"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"6650","1967","100","0.44694","0.36530","0.50","468","171","382","967","2.07"
"6651","1967","101","0.47305","0.38256","0.50","297","114","240","585","1.97"
"6652","1967","102","0.49931","0.39956","0.50","183","73","147","345","1.88"
"6653","1967","103","0.52558","0.41620","0.50","110","46","87","198","1.80"
"6654","1967","104","0.55170","0.43242","0.50","64","28","50","111","1.72"
"6655","1967","105","0.57755","0.44814","0.50","36","16","28","60","1.66"
"6656","1967","106","0.60297","0.46330","0.50","20","9","15","32","1.60"
"6657","1967","107","0.62785","0.47785","0.50","11","5","8","17","1.54"
"6658","1967","108","0.65208","0.49175","0.50","6","3","4","8","1.49"
"6659","1967","109","0.67554","0.50497","0.50","3","1","2","4","1.46"
"6660","1967","110+","0.69815","1.00000","1.43","1","1","2","2","1.43"
"6661","1968","0","0.02832","0.02766","0.16","100000","2766","97667","7437178","74.37"
"6662","1968","1","0.00136","0.00136","0.50","97234","133","97168","7339510","75.48"
"6663","1968","2","0.00083","0.00083","0.50","97102","81","97062","7242342","74.58"
"6664","1968","3","0.00064","0.00064","0.50","97021","62","96990","7145281","73.65"
"6665","1968","4","0.00050","0.00050","0.50","96959","49","96935","7048290","72.69"
"6666","1968","5","0.00040","0.00040","0.50","96910","38","96891","6951356","71.73"
"6667","1968","6","0.00044","0.00044","0.50","96872","43","96850","6854465","70.76"
"6668","1968","7","0.00036","0.00036","0.50","96829","35","96811","6757614","69.79"
"6669","1968","8","0.00038","0.00038","0.50","96794","37","96776","6660803","68.81"
"6670","1968","9","0.00027","0.00027","0.50","96757","26","96744","6564027","67.84"
"6671","1968","10","0.00026","0.00026","0.50","96731","25","96718","6467283","66.86"
"6672","1968","11","0.00033","0.00033","0.50","96706","32","96690","6370565","65.88"
"6673","1968","12","0.00031","0.00031","0.50","96674","30","96659","6273875","64.90"
"6674","1968","13","0.00033","0.00033","0.50","96644","32","96628","6177216","63.92"
"6675","1968","14","0.00027","0.00027","0.50","96612","26","96599","6080587","62.94"
"6676","1968","15","0.00038","0.00038","0.50","96586","37","96567","5983988","61.96"
"6677","1968","16","0.00035","0.00035","0.50","96549","33","96532","5887421","60.98"
"6678","1968","17","0.00036","0.00036","0.50","96515","35","96498","5790889","60.00"
"6679","1968","18","0.00045","0.00045","0.50","96480","44","96459","5694391","59.02"
"6680","1968","19","0.00038","0.00038","0.50","96437","37","96418","5597932","58.05"
"6681","1968","20","0.00045","0.00045","0.50","96400","43","96378","5501514","57.07"
"6682","1968","21","0.00054","0.00054","0.50","96356","52","96330","5405136","56.10"
"6683","1968","22","0.00059","0.00059","0.50","96304","57","96276","5308806","55.13"
"6684","1968","23","0.00055","0.00055","0.50","96247","53","96221","5212530","54.16"
"6685","1968","24","0.00058","0.00058","0.50","96194","56","96166","5116310","53.19"
"6686","1968","25","0.00058","0.00058","0.50","96138","56","96110","5020143","52.22"
"6687","1968","26","0.00061","0.00061","0.50","96082","58","96053","4924033","51.25"
"6688","1968","27","0.00065","0.00065","0.50","96024","63","95992","4827980","50.28"
"6689","1968","28","0.00089","0.00089","0.50","95961","85","95918","4731988","49.31"
"6690","1968","29","0.00086","0.00086","0.50","95876","82","95834","4636070","48.36"
"6691","1968","30","0.00077","0.00077","0.50","95793","74","95756","4540235","47.40"
"6692","1968","31","0.00091","0.00091","0.50","95720","87","95676","4444479","46.43"
"6693","1968","32","0.00097","0.00097","0.50","95632","92","95586","4348803","45.47"
"6694","1968","33","0.00100","0.00100","0.50","95540","95","95492","4253217","44.52"
"6695","1968","34","0.00117","0.00117","0.50","95445","111","95389","4157725","43.56"
"6696","1968","35","0.00126","0.00126","0.50","95333","120","95273","4062336","42.61"
"6697","1968","36","0.00116","0.00116","0.50","95214","110","95158","3967062","41.66"
"6698","1968","37","0.00135","0.00135","0.50","95103","129","95039","3871904","40.71"
"6699","1968","38","0.00148","0.00148","0.50","94975","140","94905","3776865","39.77"
"6700","1968","39","0.00141","0.00141","0.50","94834","134","94768","3681960","38.83"
"6701","1968","40","0.00160","0.00160","0.50","94701","151","94625","3587193","37.88"
"6702","1968","41","0.00171","0.00171","0.50","94549","161","94469","3492568","36.94"
"6703","1968","42","0.00203","0.00202","0.50","94388","191","94292","3398099","36.00"
"6704","1968","43","0.00199","0.00199","0.50","94197","187","94103","3303806","35.07"
"6705","1968","44","0.00222","0.00222","0.50","94010","208","93905","3209703","34.14"
"6706","1968","45","0.00244","0.00244","0.50","93801","229","93687","3115798","33.22"
"6707","1968","46","0.00269","0.00268","0.50","93573","251","93447","3022111","32.30"
"6708","1968","47","0.00296","0.00296","0.50","93322","276","93184","2928663","31.38"
"6709","1968","48","0.00327","0.00326","0.50","93045","304","92894","2835480","30.47"
"6710","1968","49","0.00346","0.00346","0.50","92742","320","92582","2742586","29.57"
"6711","1968","50","0.00384","0.00383","0.50","92421","354","92244","2650004","28.67"
"6712","1968","51","0.00380","0.00380","0.50","92067","350","91892","2557760","27.78"
"6713","1968","52","0.00468","0.00467","0.50","91717","428","91503","2465868","26.89"
"6714","1968","53","0.00483","0.00482","0.50","91289","440","91070","2374365","26.01"
"6715","1968","54","0.00557","0.00556","0.50","90850","505","90597","2283295","25.13"
"6716","1968","55","0.00535","0.00533","0.50","90345","482","90104","2192698","24.27"
"6717","1968","56","0.00620","0.00618","0.50","89863","555","89585","2102594","23.40"
"6718","1968","57","0.00657","0.00655","0.50","89308","585","89015","2013009","22.54"
"6719","1968","58","0.00779","0.00776","0.50","88723","689","88378","1923994","21.69"
"6720","1968","59","0.00791","0.00788","0.50","88034","693","87687","1835615","20.85"
"6721","1968","60","0.00963","0.00959","0.50","87341","837","86922","1747928","20.01"
"6722","1968","61","0.00933","0.00928","0.50","86503","803","86102","1661006","19.20"
"6723","1968","62","0.01128","0.01121","0.50","85700","961","85220","1574904","18.38"
"6724","1968","63","0.01170","0.01163","0.50","84739","986","84247","1489684","17.58"
"6725","1968","64","0.01336","0.01327","0.50","83754","1111","83198","1405437","16.78"
"6726","1968","65","0.01505","0.01494","0.50","82642","1235","82025","1322239","16.00"
"6727","1968","66","0.01651","0.01638","0.50","81408","1333","80741","1240214","15.23"
"6728","1968","67","0.01986","0.01966","0.50","80075","1575","79287","1159473","14.48"
"6729","1968","68","0.02314","0.02287","0.50","78500","1796","77602","1080186","13.76"
"6730","1968","69","0.02333","0.02306","0.50","76704","1769","75820","1002584","13.07"
"6731","1968","70","0.02817","0.02778","0.50","74935","2082","73894","926764","12.37"
"6732","1968","71","0.02886","0.02845","0.50","72854","2073","71817","852869","11.71"
"6733","1968","72","0.03616","0.03552","0.50","70781","2514","69524","781052","11.03"
"6734","1968","73","0.03868","0.03794","0.50","68267","2590","66972","711528","10.42"
"6735","1968","74","0.04619","0.04515","0.50","65677","2965","64194","644557","9.81"
"6736","1968","75","0.04988","0.04867","0.50","62711","3052","61185","580363","9.25"
"6737","1968","76","0.05664","0.05508","0.50","59659","3286","58016","519178","8.70"
"6738","1968","77","0.06237","0.06048","0.50","56373","3410","54669","461161","8.18"
"6739","1968","78","0.07540","0.07266","0.50","52964","3848","51040","406493","7.67"
"6740","1968","79","0.07678","0.07394","0.50","49115","3632","47299","355453","7.24"
"6741","1968","80","0.09166","0.08765","0.50","45483","3987","43490","308154","6.78"
"6742","1968","81","0.08919","0.08539","0.50","41497","3543","39725","264664","6.38"
"6743","1968","82","0.11151","0.10562","0.50","37954","4009","35949","224938","5.93"
"6744","1968","83","0.11744","0.11093","0.50","33945","3765","32062","188989","5.57"
"6745","1968","84","0.14030","0.13111","0.50","30180","3957","28201","156927","5.20"
"6746","1968","85","0.14563","0.13574","0.50","26223","3560","24443","128725","4.91"
"6747","1968","86","0.16639","0.15361","0.50","22663","3481","20923","104282","4.60"
"6748","1968","87","0.17394","0.16003","0.50","19182","3070","17647","83360","4.35"
"6749","1968","88","0.19649","0.17891","0.50","16112","2883","14671","65712","4.08"
"6750","1968","89","0.20529","0.18618","0.50","13230","2463","11998","51042","3.86"
"6751","1968","90","0.24356","0.21712","0.50","10767","2338","9598","39043","3.63"
"6752","1968","91","0.23011","0.20636","0.50","8429","1739","7559","29446","3.49"
"6753","1968","92","0.25587","0.22685","0.50","6690","1518","5931","21886","3.27"
"6754","1968","93","0.26374","0.23301","0.50","5172","1205","4569","15956","3.09"
"6755","1968","94","0.28777","0.25157","0.50","3967","998","3468","11386","2.87"
"6756","1968","95","0.32853","0.28218","0.50","2969","838","2550","7918","2.67"
"6757","1968","96","0.35240","0.29961","0.50","2131","639","1812","5368","2.52"
"6758","1968","97","0.37703","0.31723","0.50","1493","474","1256","3556","2.38"
"6759","1968","98","0.40232","0.33494","0.50","1019","341","848","2301","2.26"
"6760","1968","99","0.42813","0.35264","0.50","678","239","558","1452","2.14"
"6761","1968","100","0.45434","0.37023","0.50","439","162","358","894","2.04"
"6762","1968","101","0.48081","0.38762","0.50","276","107","223","536","1.94"
"6763","1968","102","0.50738","0.40471","0.50","169","68","135","314","1.85"
"6764","1968","103","0.53391","0.42141","0.50","101","42","80","179","1.77"
"6765","1968","104","0.56026","0.43766","0.50","58","26","46","99","1.70"
"6766","1968","105","0.58626","0.45337","0.50","33","15","25","54","1.63"
"6767","1968","106","0.61180","0.46849","0.50","18","8","14","28","1.57"
"6768","1968","107","0.63673","0.48297","0.50","10","5","7","14","1.52"
"6769","1968","108","0.66095","0.49678","0.50","5","2","4","7","1.48"
"6770","1968","109","0.68436","0.50989","0.50","2","1","2","4","1.44"
"6771","1968","110+","0.70687","1.00000","1.41","1","1","2","2","1.41"
"6772","1969","0","0.02753","0.02691","0.15","100000","2691","97722","7387790","73.88"
"6773","1969","1","0.00137","0.00137","0.50","97309","133","97243","7290068","74.92"
"6774","1969","2","0.00094","0.00094","0.50","97176","92","97131","7192825","74.02"
"6775","1969","3","0.00067","0.00067","0.50","97085","65","97052","7095694","73.09"
"6776","1969","4","0.00054","0.00054","0.50","97020","53","96993","6998642","72.14"
"6777","1969","5","0.00043","0.00043","0.50","96967","42","96946","6901649","71.18"
"6778","1969","6","0.00034","0.00034","0.50","96925","33","96909","6804702","70.21"
"6779","1969","7","0.00036","0.00036","0.50","96892","35","96874","6707794","69.23"
"6780","1969","8","0.00033","0.00033","0.50","96857","32","96841","6610920","68.25"
"6781","1969","9","0.00028","0.00028","0.50","96824","27","96811","6514079","67.28"
"6782","1969","10","0.00027","0.00027","0.50","96798","26","96785","6417268","66.30"
"6783","1969","11","0.00031","0.00031","0.50","96772","30","96757","6320483","65.31"
"6784","1969","12","0.00041","0.00041","0.50","96741","40","96722","6223727","64.33"
"6785","1969","13","0.00034","0.00034","0.50","96702","33","96685","6127005","63.36"
"6786","1969","14","0.00033","0.00033","0.50","96668","32","96653","6030320","62.38"
"6787","1969","15","0.00034","0.00034","0.50","96637","33","96620","5933668","61.40"
"6788","1969","16","0.00037","0.00037","0.50","96604","36","96586","5837047","60.42"
"6789","1969","17","0.00042","0.00042","0.50","96568","40","96548","5740461","59.44"
"6790","1969","18","0.00047","0.00047","0.50","96528","45","96505","5643913","58.47"
"6791","1969","19","0.00049","0.00049","0.50","96483","47","96459","5547408","57.50"
"6792","1969","20","0.00047","0.00047","0.50","96436","46","96413","5450948","56.52"
"6793","1969","21","0.00051","0.00051","0.50","96390","50","96365","5354535","55.55"
"6794","1969","22","0.00058","0.00058","0.50","96341","56","96313","5258170","54.58"
"6795","1969","23","0.00065","0.00065","0.50","96285","62","96254","5161857","53.61"
"6796","1969","24","0.00068","0.00068","0.50","96223","65","96190","5065603","52.64"
"6797","1969","25","0.00065","0.00065","0.50","96157","62","96126","4969413","51.68"
"6798","1969","26","0.00069","0.00069","0.50","96095","66","96062","4873287","50.71"
"6799","1969","27","0.00080","0.00080","0.50","96029","77","95990","4777225","49.75"
"6800","1969","28","0.00071","0.00071","0.50","95952","68","95917","4681235","48.79"
"6801","1969","29","0.00088","0.00088","0.50","95883","84","95841","4585318","47.82"
"6802","1969","30","0.00091","0.00091","0.50","95799","87","95756","4489476","46.86"
"6803","1969","31","0.00094","0.00094","0.50","95713","90","95668","4393720","45.91"
"6804","1969","32","0.00098","0.00098","0.50","95623","93","95576","4298052","44.95"
"6805","1969","33","0.00108","0.00108","0.50","95530","103","95478","4202476","43.99"
"6806","1969","34","0.00107","0.00107","0.50","95426","102","95375","4106998","43.04"
"6807","1969","35","0.00114","0.00114","0.50","95324","108","95270","4011623","42.08"
"6808","1969","36","0.00128","0.00128","0.50","95216","122","95155","3916353","41.13"
"6809","1969","37","0.00145","0.00145","0.50","95094","137","95025","3821198","40.18"
"6810","1969","38","0.00142","0.00142","0.50","94956","134","94889","3726173","39.24"
"6811","1969","39","0.00159","0.00159","0.50","94822","151","94746","3631284","38.30"
"6812","1969","40","0.00181","0.00180","0.50","94671","171","94585","3536538","37.36"
"6813","1969","41","0.00172","0.00172","0.50","94500","162","94419","3441953","36.42"
"6814","1969","42","0.00212","0.00212","0.50","94338","200","94238","3347534","35.48"
"6815","1969","43","0.00215","0.00215","0.50","94138","202","94037","3253296","34.56"
"6816","1969","44","0.00227","0.00226","0.50","93936","213","93829","3159259","33.63"
"6817","1969","45","0.00247","0.00247","0.50","93723","231","93608","3065429","32.71"
"6818","1969","46","0.00297","0.00297","0.50","93492","278","93353","2971822","31.79"
"6819","1969","47","0.00296","0.00296","0.50","93214","275","93077","2878469","30.88"
"6820","1969","48","0.00376","0.00375","0.50","92939","349","92765","2785392","29.97"
"6821","1969","49","0.00351","0.00351","0.50","92590","325","92428","2692628","29.08"
"6822","1969","50","0.00442","0.00441","0.50","92266","407","92062","2600200","28.18"
"6823","1969","51","0.00423","0.00422","0.50","91858","388","91665","2508138","27.30"
"6824","1969","52","0.00483","0.00482","0.50","91471","440","91251","2416473","26.42"
"6825","1969","53","0.00524","0.00523","0.50","91030","476","90792","2325223","25.54"
"6826","1969","54","0.00558","0.00556","0.50","90554","504","90302","2234430","24.67"
"6827","1969","55","0.00552","0.00550","0.50","90051","496","89803","2144128","23.81"
"6828","1969","56","0.00664","0.00662","0.50","89555","593","89258","2054325","22.94"
"6829","1969","57","0.00661","0.00659","0.50","88962","586","88669","1965067","22.09"
"6830","1969","58","0.00802","0.00799","0.50","88375","706","88022","1876398","21.23"
"6831","1969","59","0.00866","0.00863","0.50","87670","756","87291","1788376","20.40"
"6832","1969","60","0.01002","0.00997","0.50","86913","867","86480","1701084","19.57"
"6833","1969","61","0.00941","0.00936","0.50","86046","806","85644","1614604","18.76"
"6834","1969","62","0.01239","0.01232","0.50","85241","1050","84716","1528961","17.94"
"6835","1969","63","0.01286","0.01278","0.50","84191","1076","83653","1444245","17.15"
"6836","1969","64","0.01398","0.01388","0.50","83115","1154","82538","1360592","16.37"
"6837","1969","65","0.01687","0.01673","0.50","81961","1371","81276","1278054","15.59"
"6838","1969","66","0.01808","0.01792","0.50","80590","1444","79868","1196778","14.85"
"6839","1969","67","0.01971","0.01951","0.50","79146","1545","78374","1116910","14.11"
"6840","1969","68","0.02419","0.02390","0.50","77601","1854","76674","1038536","13.38"
"6841","1969","69","0.02619","0.02585","0.50","75747","1958","74768","961862","12.70"
"6842","1969","70","0.03151","0.03103","0.50","73789","2289","72645","887094","12.02"
"6843","1969","71","0.03157","0.03108","0.50","71500","2222","70389","814449","11.39"
"6844","1969","72","0.04009","0.03931","0.50","69278","2723","67916","744061","10.74"
"6845","1969","73","0.04237","0.04149","0.50","66555","2762","65174","676144","10.16"
"6846","1969","74","0.04799","0.04686","0.50","63793","2990","62299","610970","9.58"
"6847","1969","75","0.05480","0.05334","0.50","60804","3243","59182","548671","9.02"
"6848","1969","76","0.05998","0.05823","0.50","57561","3352","55885","489489","8.50"
"6849","1969","77","0.06809","0.06585","0.50","54209","3569","52424","433604","8.00"
"6850","1969","78","0.07866","0.07568","0.50","50639","3832","48723","381180","7.53"
"6851","1969","79","0.08047","0.07736","0.50","46807","3621","44996","332457","7.10"
"6852","1969","80","0.09252","0.08843","0.50","43186","3819","41277","287461","6.66"
"6853","1969","81","0.09418","0.08994","0.50","39367","3541","37597","246184","6.25"
"6854","1969","82","0.11449","0.10829","0.50","35826","3880","33887","208587","5.82"
"6855","1969","83","0.11966","0.11290","0.50","31947","3607","30143","174701","5.47"
"6856","1969","84","0.14174","0.13236","0.50","28340","3751","26464","144558","5.10"
"6857","1969","85","0.15408","0.14305","0.50","24589","3518","22830","118093","4.80"
"6858","1969","86","0.16171","0.14962","0.50","21071","3153","19495","95263","4.52"
"6859","1969","87","0.17689","0.16252","0.50","17919","2912","16463","75768","4.23"
"6860","1969","88","0.20486","0.18583","0.50","15007","2789","13612","59305","3.95"
"6861","1969","89","0.21999","0.19819","0.50","12218","2421","11007","45693","3.74"
"6862","1969","90","0.23650","0.21149","0.50","9797","2072","8761","34685","3.54"
"6863","1969","91","0.22965","0.20599","0.50","7725","1591","6929","25925","3.36"
"6864","1969","92","0.28502","0.24947","0.50","6133","1530","5368","18996","3.10"
"6865","1969","93","0.27811","0.24416","0.50","4603","1124","4041","13627","2.96"
"6866","1969","94","0.30894","0.26760","0.50","3479","931","3014","9586","2.76"
"6867","1969","95","0.34144","0.29165","0.50","2548","743","2177","6572","2.58"
"6868","1969","96","0.36633","0.30962","0.50","1805","559","1526","4395","2.43"
"6869","1969","97","0.39196","0.32773","0.50","1246","408","1042","2870","2.30"
"6870","1969","98","0.41820","0.34588","0.50","838","290","693","1828","2.18"
"6871","1969","99","0.44492","0.36395","0.50","548","199","448","1135","2.07"
"6872","1969","100","0.47195","0.38185","0.50","349","133","282","686","1.97"
"6873","1969","101","0.49915","0.39946","0.50","215","86","172","404","1.88"
"6874","1969","102","0.52636","0.41669","0.50","129","54","102","232","1.79"
"6875","1969","103","0.55341","0.43346","0.50","75","33","59","130","1.72"
"6876","1969","104","0.58014","0.44970","0.50","43","19","33","70","1.65"
"6877","1969","105","0.60642","0.46533","0.50","24","11","18","37","1.58"
"6878","1969","106","0.63209","0.48030","0.50","13","6","10","19","1.53"
"6879","1969","107","0.65704","0.49456","0.50","7","3","5","10","1.48"
"6880","1969","108","0.68114","0.50810","0.50","3","2","2","5","1.43"
"6881","1969","109","0.70432","0.52088","0.50","2","1","1","2","1.40"
"6882","1969","110+","0.72649","1.00000","1.38","1","1","1","1","1.38"
"6883","1970","0","0.02517","0.02464","0.14","100000","2464","97891","7486850","74.87"
"6884","1970","1","0.00139","0.00139","0.50","97536","135","97468","7388959","75.76"
"6885","1970","2","0.00077","0.00076","0.50","97400","75","97363","7291491","74.86"
"6886","1970","3","0.00074","0.00074","0.50","97326","72","97290","7194128","73.92"
"6887","1970","4","0.00049","0.00049","0.50","97254","48","97230","7096838","72.97"
"6888","1970","5","0.00044","0.00044","0.50","97206","43","97185","6999607","72.01"
"6889","1970","6","0.00039","0.00039","0.50","97164","38","97145","6902422","71.04"
"6890","1970","7","0.00036","0.00036","0.50","97126","35","97108","6805277","70.07"
"6891","1970","8","0.00038","0.00038","0.50","97091","37","97073","6708169","69.09"
"6892","1970","9","0.00025","0.00025","0.50","97054","25","97042","6611096","68.12"
"6893","1970","10","0.00035","0.00035","0.50","97030","34","97012","6514055","67.13"
"6894","1970","11","0.00028","0.00028","0.50","96995","27","96982","6417042","66.16"
"6895","1970","12","0.00033","0.00033","0.50","96968","32","96952","6320060","65.18"
"6896","1970","13","0.00025","0.00025","0.50","96936","24","96924","6223108","64.20"
"6897","1970","14","0.00032","0.00032","0.50","96912","31","96897","6126184","63.21"
"6898","1970","15","0.00028","0.00028","0.50","96881","27","96868","6029287","62.23"
"6899","1970","16","0.00035","0.00035","0.50","96854","33","96837","5932419","61.25"
"6900","1970","17","0.00043","0.00043","0.50","96821","41","96800","5835582","60.27"
"6901","1970","18","0.00048","0.00048","0.50","96779","46","96756","5738782","59.30"
"6902","1970","19","0.00043","0.00043","0.50","96733","41","96712","5642026","58.33"
"6903","1970","20","0.00047","0.00047","0.50","96692","45","96669","5545313","57.35"
"6904","1970","21","0.00050","0.00050","0.50","96647","48","96623","5448644","56.38"
"6905","1970","22","0.00051","0.00051","0.50","96599","50","96574","5352022","55.40"
"6906","1970","23","0.00060","0.00060","0.50","96549","58","96520","5255448","54.43"
"6907","1970","24","0.00056","0.00056","0.50","96491","54","96464","5158928","53.47"
"6908","1970","25","0.00072","0.00072","0.50","96437","70","96402","5062464","52.50"
"6909","1970","26","0.00070","0.00070","0.50","96367","67","96333","4966063","51.53"
"6910","1970","27","0.00071","0.00071","0.50","96300","69","96266","4869729","50.57"
"6911","1970","28","0.00076","0.00076","0.50","96231","74","96195","4773464","49.60"
"6912","1970","29","0.00073","0.00073","0.50","96158","70","96123","4677269","48.64"
"6913","1970","30","0.00084","0.00084","0.50","96087","81","96047","4581146","47.68"
"6914","1970","31","0.00076","0.00076","0.50","96007","73","95970","4485099","46.72"
"6915","1970","32","0.00084","0.00084","0.50","95934","81","95894","4389129","45.75"
"6916","1970","33","0.00092","0.00092","0.50","95853","88","95809","4293235","44.79"
"6917","1970","34","0.00103","0.00103","0.50","95765","99","95716","4197426","43.83"
"6918","1970","35","0.00116","0.00116","0.50","95666","111","95611","4101711","42.88"
"6919","1970","36","0.00120","0.00120","0.50","95555","115","95498","4006100","41.92"
"6920","1970","37","0.00121","0.00121","0.50","95440","116","95382","3910602","40.97"
"6921","1970","38","0.00151","0.00151","0.50","95325","144","95253","3815220","40.02"
"6922","1970","39","0.00157","0.00157","0.50","95181","149","95106","3719967","39.08"
"6923","1970","40","0.00166","0.00166","0.50","95031","157","94953","3624861","38.14"
"6924","1970","41","0.00159","0.00159","0.50","94874","151","94799","3529908","37.21"
"6925","1970","42","0.00211","0.00211","0.50","94723","200","94624","3435110","36.26"
"6926","1970","43","0.00192","0.00191","0.50","94524","181","94433","3340486","35.34"
"6927","1970","44","0.00187","0.00187","0.50","94343","176","94255","3246053","34.41"
"6928","1970","45","0.00234","0.00233","0.50","94167","220","94057","3151798","33.47"
"6929","1970","46","0.00250","0.00250","0.50","93947","234","93830","3057741","32.55"
"6930","1970","47","0.00264","0.00263","0.50","93713","247","93589","2963911","31.63"
"6931","1970","48","0.00311","0.00310","0.50","93466","290","93321","2870322","30.71"
"6932","1970","49","0.00315","0.00314","0.50","93176","293","93029","2777001","29.80"
"6933","1970","50","0.00356","0.00356","0.50","92883","330","92718","2683972","28.90"
"6934","1970","51","0.00395","0.00394","0.50","92553","365","92370","2591254","28.00"
"6935","1970","52","0.00474","0.00473","0.50","92188","436","91970","2498884","27.11"
"6936","1970","53","0.00436","0.00435","0.50","91752","399","91552","2406914","26.23"
"6937","1970","54","0.00526","0.00525","0.50","91353","480","91113","2315361","25.35"
"6938","1970","55","0.00534","0.00533","0.50","90873","484","90631","2224248","24.48"
"6939","1970","56","0.00629","0.00627","0.50","90389","567","90105","2133617","23.60"
"6940","1970","57","0.00625","0.00623","0.50","89822","560","89542","2043512","22.75"
"6941","1970","58","0.00722","0.00719","0.50","89262","642","88941","1953970","21.89"
"6942","1970","59","0.00763","0.00760","0.50","88620","674","88283","1865029","21.05"
"6943","1970","60","0.00879","0.00875","0.50","87946","770","87561","1776745","20.20"
"6944","1970","61","0.00896","0.00892","0.50","87176","777","86788","1689184","19.38"
"6945","1970","62","0.01072","0.01067","0.50","86399","921","85938","1602396","18.55"
"6946","1970","63","0.01162","0.01156","0.50","85477","988","84983","1516458","17.74"
"6947","1970","64","0.01323","0.01314","0.50","84490","1110","83935","1431475","16.94"
"6948","1970","65","0.01500","0.01489","0.50","83380","1241","82759","1347540","16.16"
"6949","1970","66","0.01632","0.01619","0.50","82138","1330","81473","1264781","15.40"
"6950","1970","67","0.01826","0.01809","0.50","80808","1462","80077","1183308","14.64"
"6951","1970","68","0.02060","0.02039","0.50","79346","1618","78537","1103231","13.90"
"6952","1970","69","0.02339","0.02312","0.50","77729","1797","76830","1024693","13.18"
"6953","1970","70","0.02730","0.02694","0.50","75931","2045","74909","947864","12.48"
"6954","1970","71","0.02922","0.02880","0.50","73886","2128","72822","872955","11.81"
"6955","1970","72","0.03405","0.03348","0.50","71758","2402","70557","800133","11.15"
"6956","1970","73","0.03721","0.03653","0.50","69356","2534","68089","729576","10.52"
"6957","1970","74","0.04410","0.04315","0.50","66822","2884","65380","661487","9.90"
"6958","1970","75","0.04977","0.04856","0.50","63939","3105","62386","596107","9.32"
"6959","1970","76","0.05691","0.05534","0.50","60834","3366","59151","533720","8.77"
"6960","1970","77","0.06159","0.05975","0.50","57467","3434","55750","474570","8.26"
"6961","1970","78","0.07322","0.07064","0.50","54034","3817","52125","418819","7.75"
"6962","1970","79","0.07245","0.06992","0.50","50217","3511","48461","366694","7.30"
"6963","1970","80","0.08516","0.08168","0.50","46706","3815","44798","318233","6.81"
"6964","1970","81","0.08823","0.08450","0.50","42891","3624","41078","273435","6.38"
"6965","1970","82","0.10968","0.10398","0.50","39266","4083","37225","232356","5.92"
"6966","1970","83","0.11826","0.11166","0.50","35183","3928","33219","195132","5.55"
"6967","1970","84","0.13752","0.12868","0.50","31255","4022","29244","161913","5.18"
"6968","1970","85","0.14573","0.13583","0.50","27233","3699","25384","132669","4.87"
"6969","1970","86","0.16472","0.15218","0.50","23534","3581","21743","107285","4.56"
"6970","1970","87","0.18408","0.16857","0.50","19953","3363","18271","85542","4.29"
"6971","1970","88","0.18426","0.16872","0.50","16589","2799","15190","67271","4.06"
"6972","1970","89","0.20482","0.18579","0.50","13790","2562","12509","52081","3.78"
"6973","1970","90","0.23567","0.21083","0.50","11228","2367","10045","39572","3.52"
"6974","1970","91","0.22046","0.19857","0.50","8861","1760","7981","29528","3.33"
"6975","1970","92","0.27866","0.24458","0.50","7101","1737","6233","21547","3.03"
"6976","1970","93","0.28749","0.25136","0.50","5365","1348","4690","15314","2.85"
"6977","1970","94","0.35164","0.29906","0.50","4016","1201","3416","10623","2.65"
"6978","1970","95","0.34277","0.29262","0.50","2815","824","2403","7208","2.56"
"6979","1970","96","0.36879","0.31137","0.50","1991","620","1681","4804","2.41"
"6980","1970","97","0.39559","0.33027","0.50","1371","453","1145","3123","2.28"
"6981","1970","98","0.42304","0.34918","0.50","918","321","758","1978","2.15"
"6982","1970","99","0.45097","0.36800","0.50","598","220","488","1220","2.04"
"6983","1970","100","0.47922","0.38659","0.50","378","146","305","732","1.94"
"6984","1970","101","0.50760","0.40485","0.50","232","94","185","428","1.85"
"6985","1970","102","0.53593","0.42267","0.50","138","58","109","243","1.76"
"6986","1970","103","0.56402","0.43995","0.50","80","35","62","134","1.69"
"6987","1970","104","0.59172","0.45662","0.50","45","20","34","72","1.62"
"6988","1970","105","0.61884","0.47261","0.50","24","11","19","38","1.55"
"6989","1970","106","0.64524","0.48785","0.50","13","6","10","19","1.50"
"6990","1970","107","0.67079","0.50232","0.50","7","3","5","9","1.45"
"6991","1970","108","0.69537","0.51597","0.50","3","2","2","5","1.41"
"6992","1970","109","0.71887","0.52880","0.50","2","1","1","2","1.37"
"6993","1970","110+","0.74125","1.00000","1.35","1","1","1","1","1.35"
"6994","1971","0","0.02322","0.02277","0.14","100000","2277","98035","7455636","74.56"
"6995","1971","1","0.00140","0.00140","0.50","97723","137","97655","7357601","75.29"
"6996","1971","2","0.00101","0.00101","0.50","97586","99","97537","7259946","74.40"
"6997","1971","3","0.00066","0.00066","0.50","97488","65","97455","7162409","73.47"
"6998","1971","4","0.00054","0.00054","0.50","97423","53","97397","7064954","72.52"
"6999","1971","5","0.00038","0.00038","0.50","97370","37","97352","6967557","71.56"
"7000","1971","6","0.00042","0.00042","0.50","97333","41","97313","6870205","70.58"
"7001","1971","7","0.00036","0.00036","0.50","97292","35","97275","6772892","69.61"
"7002","1971","8","0.00037","0.00037","0.50","97257","36","97239","6675617","68.64"
