"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"6554","2006","4","0.00017","0.00017","0.50","99506","17","99497","7309481","73.46"
"6555","2006","5","0.00014","0.00014","0.50","99489","14","99481","7209984","72.47"
"6556","2006","6","0.00007","0.00007","0.50","99474","7","99471","7110503","71.48"
"6557","2006","7","0.00014","0.00014","0.50","99467","14","99460","7011032","70.49"
"6558","2006","8","0.00011","0.00011","0.50","99453","11","99448","6911572","69.50"
"6559","2006","9","0.00009","0.00009","0.50","99442","9","99438","6812124","68.50"
"6560","2006","10","0.00008","0.00008","0.50","99433","8","99429","6712686","67.51"
"6561","2006","11","0.00010","0.00010","0.50","99425","10","99420","6613257","66.52"
"6562","2006","12","0.00010","0.00010","0.50","99415","10","99410","6513837","65.52"
"6563","2006","13","0.00025","0.00025","0.50","99405","25","99392","6414428","64.53"
"6564","2006","14","0.00010","0.00010","0.50","99379","10","99374","6315036","63.54"
"6565","2006","15","0.00027","0.00027","0.50","99370","27","99356","6215661","62.55"
"6566","2006","16","0.00056","0.00056","0.50","99342","55","99315","6116305","61.57"
"6567","2006","17","0.00065","0.00065","0.50","99287","65","99255","6016990","60.60"
"6568","2006","18","0.00113","0.00113","0.50","99222","112","99166","5917736","59.64"
"6569","2006","19","0.00098","0.00098","0.50","99110","97","99062","5818569","58.71"
"6570","2006","20","0.00092","0.00092","0.50","99014","91","98968","5719507","57.76"
"6571","2006","21","0.00073","0.00073","0.50","98922","72","98886","5620539","56.82"
"6572","2006","22","0.00099","0.00099","0.50","98850","98","98802","5521653","55.86"
"6573","2006","23","0.00076","0.00076","0.50","98753","75","98715","5422851","54.91"
"6574","2006","24","0.00080","0.00080","0.50","98678","79","98639","5324136","53.95"
"6575","2006","25","0.00067","0.00067","0.50","98599","66","98566","5225497","53.00"
"6576","2006","26","0.00064","0.00064","0.50","98534","63","98502","5126931","52.03"
"6577","2006","27","0.00073","0.00073","0.50","98470","72","98434","5028429","51.07"
"6578","2006","28","0.00074","0.00074","0.50","98398","73","98362","4929995","50.10"
"6579","2006","29","0.00070","0.00070","0.50","98325","69","98291","4831633","49.14"
"6580","2006","30","0.00081","0.00081","0.50","98256","80","98217","4733342","48.17"
"6581","2006","31","0.00069","0.00069","0.50","98177","67","98143","4635125","47.21"
"6582","2006","32","0.00074","0.00074","0.50","98109","72","98073","4536982","46.24"
"6583","2006","33","0.00092","0.00092","0.50","98037","90","97992","4438909","45.28"
"6584","2006","34","0.00092","0.00092","0.50","97947","90","97902","4340917","44.32"
"6585","2006","35","0.00082","0.00082","0.50","97857","80","97817","4243015","43.36"
"6586","2006","36","0.00107","0.00107","0.50","97777","104","97724","4145198","42.39"
"6587","2006","37","0.00111","0.00111","0.50","97672","108","97618","4047474","41.44"
"6588","2006","38","0.00110","0.00110","0.50","97564","107","97510","3949856","40.48"
"6589","2006","39","0.00169","0.00169","0.50","97457","165","97374","3852345","39.53"
"6590","2006","40","0.00119","0.00119","0.50","97292","116","97234","3754971","38.59"
"6591","2006","41","0.00144","0.00144","0.50","97176","140","97106","3657737","37.64"
"6592","2006","42","0.00154","0.00154","0.50","97036","149","96961","3560631","36.69"
"6593","2006","43","0.00193","0.00192","0.50","96886","186","96793","3463671","35.75"
"6594","2006","44","0.00226","0.00226","0.50","96700","219","96590","3366878","34.82"
"6595","2006","45","0.00239","0.00239","0.50","96481","230","96366","3270287","33.90"
"6596","2006","46","0.00300","0.00300","0.50","96251","288","96107","3173921","32.98"
"6597","2006","47","0.00256","0.00256","0.50","95962","245","95840","3077815","32.07"
"6598","2006","48","0.00287","0.00286","0.50","95717","274","95580","2981975","31.15"
"6599","2006","49","0.00382","0.00381","0.50","95443","364","95261","2886395","30.24"
"6600","2006","50","0.00352","0.00351","0.50","95079","334","94912","2791134","29.36"
"6601","2006","51","0.00499","0.00498","0.50","94745","471","94509","2696221","28.46"
"6602","2006","52","0.00508","0.00507","0.50","94274","478","94035","2601712","27.60"
"6603","2006","53","0.00511","0.00510","0.50","93796","478","93557","2507677","26.74"
"6604","2006","54","0.00660","0.00658","0.50","93318","614","93011","2414120","25.87"
"6605","2006","55","0.00607","0.00605","0.50","92704","561","92424","2321109","25.04"
"6606","2006","56","0.00802","0.00799","0.50","92143","736","91775","2228685","24.19"
"6607","2006","57","0.00851","0.00847","0.50","91407","775","91020","2136910","23.38"
"6608","2006","58","0.00910","0.00906","0.50","90632","821","90222","2045891","22.57"
"6609","2006","59","0.01017","0.01012","0.50","89811","909","89357","1955669","21.78"
"6610","2006","60","0.01075","0.01069","0.50","88902","951","88427","1866312","20.99"
"6611","2006","61","0.01196","0.01189","0.50","87952","1046","87429","1777885","20.21"
"6612","2006","62","0.01336","0.01327","0.50","86906","1154","86329","1690456","19.45"
"6613","2006","63","0.01346","0.01337","0.50","85752","1147","85179","1604127","18.71"
"6614","2006","64","0.01336","0.01328","0.50","84606","1123","84044","1518948","17.95"
"6615","2006","65","0.01527","0.01515","0.50","83482","1265","82850","1434904","17.19"
"6616","2006","66","0.01682","0.01668","0.50","82218","1371","81532","1352054","16.44"
"6617","2006","67","0.01736","0.01721","0.50","80846","1391","80151","1270522","15.72"
"6618","2006","68","0.02037","0.02016","0.50","79455","1602","78654","1190372","14.98"
"6619","2006","69","0.02084","0.02062","0.50","77853","1605","77051","1111717","14.28"
"6620","2006","70","0.02357","0.02329","0.50","76248","1776","75360","1034667","13.57"
"6621","2006","71","0.02491","0.02460","0.50","74472","1832","73556","959307","12.88"
"6622","2006","72","0.02876","0.02836","0.50","72640","2060","71610","885751","12.19"
"6623","2006","73","0.03203","0.03153","0.50","70580","2225","69467","814141","11.54"
"6624","2006","74","0.03823","0.03751","0.50","68355","2564","67073","744674","10.89"
"6625","2006","75","0.03965","0.03887","0.50","65791","2558","64512","677601","10.30"
"6626","2006","76","0.04545","0.04444","0.50","63233","2810","61828","613090","9.70"
"6627","2006","77","0.05159","0.05029","0.50","60423","3039","58904","551262","9.12"
"6628","2006","78","0.05364","0.05224","0.50","57384","2998","55885","492358","8.58"
"6629","2006","79","0.05971","0.05798","0.50","54386","3153","52810","436473","8.03"
"6630","2006","80","0.06836","0.06610","0.50","51233","3387","49540","383663","7.49"
"6631","2006","81","0.07908","0.07608","0.50","47846","3640","46026","334124","6.98"
"6632","2006","82","0.09242","0.08834","0.50","44206","3905","42254","288098","6.52"
"6633","2006","83","0.09534","0.09100","0.50","40301","3667","38468","245844","6.10"
"6634","2006","84","0.10977","0.10406","0.50","36634","3812","34728","207376","5.66"
"6635","2006","85","0.12006","0.11326","0.50","32822","3717","30963","172649","5.26"
"6636","2006","86","0.13905","0.13001","0.50","29104","3784","27212","141686","4.87"
"6637","2006","87","0.16092","0.14894","0.50","25320","3771","23435","114473","4.52"
"6638","2006","88","0.16350","0.15114","0.50","21549","3257","19921","91039","4.22"
"6639","2006","89","0.18539","0.16966","0.50","18292","3103","16741","71118","3.89"
"6640","2006","90","0.21255","0.19213","0.50","15189","2918","13730","54377","3.58"
"6641","2006","91","0.24799","0.22064","0.50","12271","2707","10917","40648","3.31"
"6642","2006","92","0.25581","0.22680","0.50","9563","2169","8479","29731","3.11"
"6643","2006","93","0.29594","0.25779","0.50","7394","1906","6441","21252","2.87"
"6644","2006","94","0.31617","0.27301","0.50","5488","1498","4739","14811","2.70"
"6645","2006","95","0.34280","0.29264","0.50","3990","1168","3406","10072","2.52"
"6646","2006","96","0.37271","0.31416","0.50","2822","887","2379","6666","2.36"
"6647","2006","97","0.40363","0.33585","0.50","1936","650","1611","4287","2.21"
"6648","2006","98","0.43533","0.35751","0.50","1286","460","1056","2677","2.08"
"6649","2006","99","0.46758","0.37898","0.50","826","313","669","1621","1.96"
"6650","2006","100","0.50009","0.40006","0.50","513","205","410","952","1.86"
"6651","2006","101","0.53261","0.42060","0.50","308","129","243","541","1.76"
"6652","2006","102","0.56485","0.44045","0.50","178","79","139","298","1.67"
"6653","2006","103","0.59655","0.45949","0.50","100","46","77","159","1.60"
"6654","2006","104","0.62746","0.47762","0.50","54","26","41","82","1.53"
"6655","2006","105","0.65737","0.49475","0.50","28","14","21","41","1.47"
"6656","2006","106","0.68608","0.51084","0.50","14","7","11","20","1.41"
"6657","2006","107","0.71343","0.52585","0.50","7","4","5","10","1.37"
"6658","2006","108","0.73930","0.53977","0.50","3","2","2","4","1.33"
"6659","2006","109","0.76361","0.55262","0.50","2","1","1","2","1.29"
"6660","2006","110+","0.78631","1.00000","1.27","1","1","1","1","1.27"
"6661","2007","0","0.00404","0.00402","0.14","100000","402","99654","7729701","77.30"
"6662","2007","1","0.00030","0.00030","0.50","99598","30","99583","7630046","76.61"
"6663","2007","2","0.00010","0.00010","0.50","99568","10","99563","7530464","75.63"
"6664","2007","3","0.00019","0.00019","0.50","99558","19","99549","7430900","74.64"
"6665","2007","4","0.00017","0.00017","0.50","99539","17","99531","7331351","73.65"
"6666","2007","5","0.00012","0.00012","0.50","99522","12","99516","7231821","72.67"
"6667","2007","6","0.00010","0.00010","0.50","99510","10","99505","7132304","71.67"
"6668","2007","7","0.00005","0.00005","0.50","99501","5","99498","7032799","70.68"
"6669","2007","8","0.00016","0.00016","0.50","99496","16","99488","6933301","69.68"
"6670","2007","9","0.00009","0.00009","0.50","99480","9","99475","6833813","68.70"
"6671","2007","10","0.00011","0.00011","0.50","99471","11","99465","6734338","67.70"
"6672","2007","11","0.00013","0.00013","0.50","99460","13","99454","6634872","66.71"
"6673","2007","12","0.00012","0.00012","0.50","99448","12","99441","6535418","65.72"
"6674","2007","13","0.00008","0.00008","0.50","99435","8","99431","6435977","64.73"
"6675","2007","14","0.00016","0.00016","0.50","99427","16","99419","6336546","63.73"
"6676","2007","15","0.00029","0.00029","0.50","99412","29","99397","6237126","62.74"
"6677","2007","16","0.00035","0.00035","0.50","99383","35","99365","6137729","61.76"
"6678","2007","17","0.00059","0.00059","0.50","99348","59","99318","6038364","60.78"
"6679","2007","18","0.00079","0.00079","0.50","99289","78","99250","5939046","59.82"
"6680","2007","19","0.00122","0.00122","0.50","99211","121","99150","5839796","58.86"
"6681","2007","20","0.00087","0.00087","0.50","99090","86","99047","5740646","57.93"
"6682","2007","21","0.00103","0.00103","0.50","99004","102","98953","5641599","56.98"
"6683","2007","22","0.00085","0.00085","0.50","98902","84","98860","5542646","56.04"
"6684","2007","23","0.00096","0.00096","0.50","98818","95","98771","5443785","55.09"
"6685","2007","24","0.00084","0.00084","0.50","98723","83","98682","5345015","54.14"
"6686","2007","25","0.00073","0.00073","0.50","98640","72","98604","5246333","53.19"
"6687","2007","26","0.00063","0.00063","0.50","98568","62","98537","5147729","52.23"
"6688","2007","27","0.00066","0.00066","0.50","98506","65","98474","5049192","51.26"
"6689","2007","28","0.00063","0.00063","0.50","98441","62","98410","4950719","50.29"
"6690","2007","29","0.00076","0.00076","0.50","98379","74","98342","4852309","49.32"
"6691","2007","30","0.00085","0.00085","0.50","98305","84","98263","4753967","48.36"
"6692","2007","31","0.00071","0.00071","0.50","98221","70","98186","4655704","47.40"
"6693","2007","32","0.00087","0.00087","0.50","98151","85","98109","4557517","46.43"
"6694","2007","33","0.00095","0.00095","0.50","98066","93","98019","4459409","45.47"
"6695","2007","34","0.00097","0.00097","0.50","97973","95","97925","4361389","44.52"
"6696","2007","35","0.00098","0.00098","0.50","97878","96","97830","4263464","43.56"
"6697","2007","36","0.00096","0.00096","0.50","97782","94","97735","4165634","42.60"
"6698","2007","37","0.00098","0.00098","0.50","97688","95","97640","4067899","41.64"
"6699","2007","38","0.00108","0.00108","0.50","97592","105","97540","3970259","40.68"
"6700","2007","39","0.00145","0.00145","0.50","97487","141","97416","3872720","39.73"
"6701","2007","40","0.00138","0.00137","0.50","97346","134","97279","3775303","38.78"
"6702","2007","41","0.00143","0.00143","0.50","97212","139","97142","3678024","37.84"
"6703","2007","42","0.00150","0.00150","0.50","97073","145","97000","3580882","36.89"
"6704","2007","43","0.00197","0.00197","0.50","96927","191","96832","3483882","35.94"
"6705","2007","44","0.00198","0.00198","0.50","96737","192","96641","3387050","35.01"
"6706","2007","45","0.00250","0.00249","0.50","96545","241","96425","3290409","34.08"
"6707","2007","46","0.00261","0.00260","0.50","96304","251","96179","3193985","33.17"
"6708","2007","47","0.00278","0.00278","0.50","96054","267","95920","3097806","32.25"
"6709","2007","48","0.00314","0.00314","0.50","95787","300","95637","3001885","31.34"
"6710","2007","49","0.00375","0.00375","0.50","95487","358","95308","2906249","30.44"
"6711","2007","50","0.00416","0.00415","0.50","95129","395","94931","2810941","29.55"
"6712","2007","51","0.00432","0.00431","0.50","94734","408","94530","2716010","28.67"
"6713","2007","52","0.00502","0.00500","0.50","94326","472","94090","2621480","27.79"
"6714","2007","53","0.00580","0.00579","0.50","93854","543","93582","2527390","26.93"
"6715","2007","54","0.00601","0.00599","0.50","93311","559","93031","2433807","26.08"
"6716","2007","55","0.00644","0.00642","0.50","92752","595","92454","2340776","25.24"
"6717","2007","56","0.00756","0.00753","0.50","92157","694","91810","2248322","24.40"
"6718","2007","57","0.00781","0.00778","0.50","91463","711","91107","2156512","23.58"
"6719","2007","58","0.00890","0.00886","0.50","90751","804","90349","2065405","22.76"
"6720","2007","59","0.01005","0.01000","0.50","89947","900","89497","1975055","21.96"
"6721","2007","60","0.01032","0.01026","0.50","89048","914","88590","1885558","21.17"
"6722","2007","61","0.01171","0.01164","0.50","88133","1026","87620","1796968","20.39"
"6723","2007","62","0.01264","0.01256","0.50","87107","1094","86560","1709347","19.62"
"6724","2007","63","0.01354","0.01345","0.50","86013","1157","85435","1622787","18.87"
"6725","2007","64","0.01355","0.01346","0.50","84856","1142","84285","1537353","18.12"
"6726","2007","65","0.01514","0.01503","0.50","83714","1258","83084","1453068","17.36"
"6727","2007","66","0.01726","0.01711","0.50","82455","1411","81750","1369983","16.61"
"6728","2007","67","0.01783","0.01767","0.50","81044","1432","80328","1288234","15.90"
"6729","2007","68","0.01948","0.01929","0.50","79612","1536","78844","1207906","15.17"
"6730","2007","69","0.01942","0.01924","0.50","78076","1502","77325","1129061","14.46"
"6731","2007","70","0.02467","0.02437","0.50","76574","1866","75642","1051736","13.73"
"6732","2007","71","0.02531","0.02499","0.50","74709","1867","73775","976094","13.07"
"6733","2007","72","0.02892","0.02851","0.50","72841","2077","71803","902319","12.39"
"6734","2007","73","0.03133","0.03084","0.50","70765","2183","69674","830516","11.74"
"6735","2007","74","0.03271","0.03218","0.50","68582","2207","67479","760843","11.09"
"6736","2007","75","0.04061","0.03980","0.50","66375","2642","65054","693364","10.45"
"6737","2007","76","0.04364","0.04270","0.50","63733","2722","62372","628310","9.86"
